08216553000198		1069400	VIA PERIMETRAL SUL 2500	DISTRITO INDUSTRIAL I	17670120	1434882126	20060628
10784335000100		4616800	RUA OLINDO FRASSON 97	NUCLEO HABITACIONAL VILA CAMPANTE	17672046	1434523064	20090417
28107133000180	TRANSPORTE TB	4930202	RUA SEBASTIAO LEMES SOARES 201	SANTO ANTONIO	17670000	1497406288	20170704
45700352000198		4322302	RUA LUIS MOURA 90	JACINTO COLUCCI	17670000	1497763652	20220318
47504474000134		4399103	RUA MADRI 485	SALAO BRANCO	17674105	1498035795	20220810
49765598000107		4520002	RUA MANOEL PATRICIO 1120	VILA CAMPANTE	17670000	1498044736	20230301
51718759000145		4399103	RUA JOAO VILLADANGOS 416	CENTRO	17670000	1496129035	20230807
55151486000150		4399103	RUA MANOEL RIBEIRO 521	VILA CAMPANTE	17672090	1499000227	20240516
57932715000108		4930202	RUA IRMA GERTRUDES 946	CENTRO	17670017	1496101050	20241101
